10:29:48	INICIO maoni. Escuchando en el puerto: 5555
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
11:18:44	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
11:18:44	ext: .JS
11:18:44	ext: .JS
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
11:18:44	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
11:18:44	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
11:18:44	ext: .JS
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
11:18:44	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/jszip/dist/jszip.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
11:18:44	ext: .JS
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\pdfmake.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/pdfmake/build/pdfmake.min.js
11:18:44	Request file: /vendors/pdfmake/build/vfs_fonts.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
11:18:44	ext: .JS
11:18:44	Request file: /js/moment/moment.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
11:18:44	ext: .JS
11:18:44	Request file: /js/datepicker/daterangepicker.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\js\datepicker\daterangepicker.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/select2/dist/js/select2.full.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\js\select2.full.min.js
11:18:44	ext: .JS
11:18:44	Request file: /js/custom.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\js\custom.js
11:18:44	ext: .JS
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.js
11:18:44	Request file: /vendors/sweetalert/sweetalert.js
11:18:44	ext: .JS
11:18:44	Request file: /img/logoGowhite.png
11:18:44	ext: .PNG
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\img\logoGowhite.png
11:18:44	Request file: /vendors/jquery/dist/jquery.min.js
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
11:18:44	ext: .JS
11:18:44	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
11:18:44	ext: .JS
11:18:44	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
11:29:51	INICIO ENVIO EMAILS....
11:29:51	1 Grupo Hoteles Prestige
11:29:51	1000 UHR & Co Hoteliers
11:29:52	  1001 Molí del Mig
11:29:52	  1002 Palacio de Oriol
11:29:52	  1003 Sitges Playa
11:29:52	  1 Hotel Princesa Sofía
11:29:52	  2 Hotel Barcelona Mar
11:29:52	    ES 
11:29:52	    * princesa/princesa_gen.html
11:29:52	    EN inmail_gen.html
11:29:52	    ES inmail_gen.html
11:42:27	Request file: /@@MENU@@_page_201.html?SESSIONKEY=47411
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\@@MENU@@_page_201.html
11:42:27	ext: .HTML
11:42:27	Request file: /js/DEIForm.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\DEIForm.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\DEIList.js
11:42:27	Request file: /js/DEIList.js
11:42:27	ext: .JS
11:42:27	Request file: /js/DEITree.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\DEITree.js
11:42:27	Request file: /js/DEIGrid.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\DEIGrid.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\css\bootstrap.min.css
11:42:27	Request file: /vendors/bootstrap/dist/css/bootstrap.min.css
11:42:27	Request file: /vendors/font-awesome/css/font-awesome.min.css
11:42:27	ext: .CSS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\font-awesome\css\font-awesome.min.css
11:42:27	ext: .CSS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\iCheck\skins\flat\green.css
11:42:27	ext: .CSS
11:42:27	Request file: /vendors/bootstrap-progressbar/css/bootstrap-progressbar-3.3.4.min.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap-progressbar\css\bootstrap-progressbar-3.3.4.min.css
11:42:27	ext: .CSS
11:42:27	Request file: /vendors/iCheck/skins/flat/green.css
11:42:27	Request file: /css/maps/jquery-jvectormap-2.0.3.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\css\maps\jquery-jvectormap-2.0.3.css
11:42:27	ext: .CSS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\css\select2.min.css
11:42:27	Request file: /vendors/select2/dist/css/select2.min.css
11:42:27	ext: .CSS
11:42:27	Request file: /css/toastr.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\css\toastr.css
11:42:27	ext: .CSS
11:42:27	Request file: /css/custom.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\css\custom.css
11:42:27	ext: .CSS
11:42:27	Request file: /css/maoni.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\css\maoni.css
11:42:27	ext: .CSS
11:42:27	Request file: /css/animate.min.css
11:42:27	ext: .CSS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\css\animate.min.css
11:42:27	ext: .CSS
11:42:27	Request file: /vendors/datatables.net-bs/css/dataTables.bootstrap.min.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\css\dataTables.bootstrap.min.css
11:42:27	Request file: /vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\css\buttons.bootstrap.min.css
11:42:27	ext: .CSS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader-bs\css\fixedHeader.bootstrap.min.css
11:42:27	ext: .CSS
11:42:27	Request file: /vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css
11:42:27	Request file: /vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\css\responsive.bootstrap.min.css
11:42:27	ext: .CSS
11:42:27	Request file: /vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller-bs\css\scroller.bootstrap.min.css
11:42:27	ext: .CSS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.css
11:42:27	Request file: /vendors/sweetalert/sweetalert.css
11:42:27	ext: .CSS
11:42:27	Request file: /vendors/jquery/dist/jquery.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
11:42:27	Request file: /vendors/jquery/dist/jquery.maskedinput.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.maskedinput.js
11:42:27	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/parsleyjs/dist/parsley.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\parsleyjs\dist\parsley.min.js
11:42:27	ext: .JS
11:42:27	Request file: /js/toastr.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\toastr.js
11:42:27	ext: .JS
11:42:27	ext: .JS
11:42:27	Request file: /vendors/fastclick/lib/fastclick.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\fastclick\lib\fastclick.js
11:42:27	Request file: /vendors/nprogress/nprogress.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\nprogress\nprogress.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net\js\jquery.dataTables.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
11:42:27	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
11:42:27	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
11:42:27	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
11:42:27	Request file: /vendors/jszip/dist/jszip.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/pdfmake/build/pdfmake.min.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\pdfmake.min.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/pdfmake/build/vfs_fonts.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
11:42:27	ext: .JS
11:42:27	Request file: /js/moment/moment.min.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
11:42:27	Request file: /js/datepicker/daterangepicker.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\datepicker\daterangepicker.js
11:42:27	ext: .JS
11:42:27	Request file: /vendors/select2/dist/js/select2.full.min.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\js\select2.full.min.js
11:42:27	Request file: /js/custom.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\custom.js
11:42:27	ext: .JS
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\js\lib.js
11:42:27	ext: .JS
11:42:27	Request file: /js/lib.js
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.js
11:42:27	Request file: /vendors/sweetalert/sweetalert.js
11:42:27	ext: .JS
11:42:27	Request file: /img/logoGowhite.png
11:42:27	filename: c:\projectes\Maoni\Maoni\protected\img\logoGowhite.png
11:42:27	ext: .PNG
11:42:28	Request file: /vendors/jquery/dist/jquery.min.js
11:42:28	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
11:42:28	ext: .JS
11:42:30	Request file: /@@MENU@@_page_202.html?SESSIONKEY=47411
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\@@MENU@@_page_202.html
11:42:30	ext: .HTML
11:42:30	Request file: /js/DEITree.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\js\DEITree.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/bootstrap/dist/css/bootstrap.min.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\css\bootstrap.min.css
11:42:30	ext: .CSS
11:42:30	Request file: /js/DEIForm.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\js\DEIForm.js
11:42:30	Request file: /js/DEIList.js
11:42:30	Request file: /js/DEIGrid.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\js\DEIGrid.js
11:42:30	Request file: /vendors/font-awesome/css/font-awesome.min.css
11:42:30	ext: .JS
11:42:30	ext: .JS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\font-awesome\css\font-awesome.min.css
11:42:30	ext: .CSS
11:42:30	Request file: /vendors/iCheck/skins/flat/green.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\iCheck\skins\flat\green.css
11:42:30	Request file: /vendors/bootstrap-progressbar/css/bootstrap-progressbar-3.3.4.min.css
11:42:30	ext: .CSS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap-progressbar\css\bootstrap-progressbar-3.3.4.min.css
11:42:30	ext: .CSS
11:42:30	ext: .JS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\js\DEIList.js
11:42:30	Request file: /css/maps/jquery-jvectormap-2.0.3.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\css\maps\jquery-jvectormap-2.0.3.css
11:42:30	ext: .CSS
11:42:30	Request file: /vendors/select2/dist/css/select2.min.css
11:42:30	ext: .CSS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\css\select2.min.css
11:42:30	Request file: /css/toastr.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\css\toastr.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\css\custom.css
11:42:30	ext: .CSS
11:42:30	Request file: /css/custom.css
11:42:30	Request file: /css/maoni.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\css\maoni.css
11:42:30	ext: .CSS
11:42:30	ext: .CSS
11:42:30	Request file: /css/animate.min.css
11:42:30	ext: .CSS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\css\animate.min.css
11:42:30	ext: .CSS
11:42:30	Request file: /vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css
11:42:30	Request file: /vendors/datatables.net-bs/css/dataTables.bootstrap.min.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\css\buttons.bootstrap.min.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\css\dataTables.bootstrap.min.css
11:42:30	ext: .CSS
11:42:30	Request file: /vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css
11:42:30	ext: .CSS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader-bs\css\fixedHeader.bootstrap.min.css
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\css\responsive.bootstrap.min.css
11:42:30	Request file: /vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css
11:42:30	ext: .CSS
11:42:30	Request file: /vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css
11:42:30	ext: .CSS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller-bs\css\scroller.bootstrap.min.css
11:42:30	Request file: /vendors/sweetalert/sweetalert.css
11:42:30	ext: .CSS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.css
11:42:30	Request file: /vendors/jquery/dist/jquery.min.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/jquery/dist/jquery.maskedinput.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.maskedinput.js
11:42:30	ext: .JS
11:42:30	Request file: /js/toastr.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\js\toastr.js
11:42:30	ext: .JS
11:42:30	ext: .JS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\parsleyjs\dist\parsley.min.js
11:42:30	Request file: /vendors/parsleyjs/dist/parsley.min.js
11:42:30	Request file: /vendors/fastclick/lib/fastclick.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\fastclick\lib\fastclick.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/nprogress/nprogress.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\nprogress\nprogress.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net\js\jquery.dataTables.min.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
11:42:30	ext: .JS
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
11:42:30	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
11:42:30	ext: .JS
11:42:30	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
11:42:30	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
11:42:30	ext: .JS
